,Voltage,WT,Segm
866,13.793800354003906,31.0,2
867,14.649999618530273,31.0,8
868,15.382599830627441,31.0,2
869,14.947099685668945,31.0,2
870,15.067700386047363,31.0,8
871,13.056500434875488,31.0,8
872,15.266200065612793,31.0,8
873,16.208900451660156,31.0,8
874,15.72070026397705,31.0,8
875,14.939000129699707,31.0,8
876,14.659700393676758,31.0,8
877,15.364500045776367,31.0,8
878,14.949299812316895,31.0,8
879,15.420700073242188,31.0,8
880,15.544400215148926,31.0,8
881,15.906599998474121,31.0,8
882,12.137399673461914,31.0,8
883,11.63659954071045,31.0,8
884,13.397899627685547,31.0,8
885,14.666799545288086,31.0,8
886,13.071100234985352,31.0,8
887,15.097900390625,31.0,8
888,14.56190013885498,31.0,8
889,14.57759952545166,31.0,8
890,14.503899574279785,31.0,8
891,14.707500457763672,31.0,8
892,10.292699813842773,31.0,8
893,14.396100044250488,31.0,8
894,13.154800415039062,31.0,8
895,13.843299865722656,31.0,8
896,16.555999755859375,31.0,8
897,15.213500022888184,31.0,8
898,16.76919937133789,31.0,8
899,16.86989974975586,31.0,8
900,15.453399658203125,31.0,8
901,15.726200103759766,31.0,8
902,13.881799697875977,31.0,8
903,14.229299545288086,31.0,8
904,16.08650016784668,31.0,8
905,15.791999816894531,31.0,8
906,14.27869987487793,31.0,8
907,15.853899955749512,31.0,8
908,14.722999572753906,31.0,8
909,15.62030029296875,31.0,8
910,15.482999801635742,31.0,8
911,14.720100402832031,31.0,8
912,16.047199249267578,31.0,8
913,15.628700256347656,31.0,8
914,15.489800453186035,31.0,13
915,14.32960033416748,31.0,13
916,16.762300491333008,31.0,14
917,13.765700340270996,31.0,14
918,15.20479965209961,31.0,13
919,15.635299682617188,31.0,14
920,17.258499145507812,31.0,14
921,15.496600151062012,31.0,14
922,16.364200592041016,31.0,14
923,14.533900260925293,31.0,13
924,16.028600692749023,31.0,14
925,15.557499885559082,31.0,14
926,17.046100616455078,31.0,14
927,13.188400268554688,31.0,14
928,12.827799797058105,31.0,14
929,18.373899459838867,31.0,13
930,15.934599876403809,31.0,14
931,2.4823598861694336,31.0,13
932,17.48310089111328,31.0,13
933,2.535559892654419,31.0,14
934,1.9846400022506714,31.0,14
935,1.0740200281143188,31.0,13
936,11.491000175476074,31.0,13
937,2.124030113220215,31.0,14
938,1.4925600290298462,31.0,17
939,0.526669979095459,31.0,17
940,14.272600173950195,31.0,2
941,13.996100425720215,31.0,2
942,15.795299530029297,31.0,2
943,14.272600173950195,31.0,2
944,15.352499961853027,31.0,2
945,13.886199951171875,31.0,2
946,13.836799621582031,31.0,2
947,15.557900428771973,31.0,2
948,14.373700141906738,31.0,2
949,12.476799964904785,31.0,2
950,14.925999641418457,31.0,1
951,14.493200302124023,31.0,1
952,13.341099739074707,31.0,1
953,14.93850040435791,31.0,1
954,15.215999603271484,31.0,1
955,14.861800193786621,31.0,1
956,14.465100288391113,31.0,1
957,1.3690999746322632,31.0,17
958,2.0625500679016113,31.0,17
959,1.4925600290298462,31.0,17
960,1.6065599918365479,31.0,17
961,3.1651999950408936,31.0,17
962,1.463729977607727,31.0,17
963,1.6259700059890747,31.0,17
964,14.620499610900879,31.0,2
965,15.13659954071045,31.0,2
966,15.366700172424316,31.0,2
967,11.412400245666504,31.0,2
968,15.155799865722656,31.0,2
969,14.227700233459473,31.0,2
970,14.27649974822998,31.0,2
971,12.230799674987793,31.0,1
972,12.333100318908691,31.0,1
973,11.878199577331543,31.0,2
974,14.558899879455566,31.0,2
975,14.589400291442871,31.0,1
976,14.52560043334961,31.0,1
977,14.17389965057373,31.0,1
978,1.362239956855774,31.0,17
979,2.6850600242614746,31.0,17
980,1.31850004196167,31.0,17
981,0.7161870002746582,31.0,17
982,2.6273701190948486,31.0,17
983,2.4963600635528564,31.0,17
984,14.576399803161621,31.0,2
985,13.61620044708252,31.0,2
986,14.593199729919434,31.0,2
987,13.678600311279297,31.0,2
988,13.349200248718262,31.0,2
989,14.22029972076416,31.0,1
990,14.315500259399414,31.0,1
991,11.558099746704102,31.0,1
992,14.22029972076416,31.0,1
993,13.890899658203125,31.0,1
994,1.9341000318527222,31.0,17
995,1.776900053024292,31.0,17
996,3.2465100288391113,31.0,17
997,0.7857450246810913,31.0,17
998,0.7857450246810913,31.0,17
999,1.488319993019104,31.0,17
1000,1.5154399871826172,31.0,17
1001,2.055190086364746,31.0,17
1002,1.810349941253662,31.0,17
1003,13.694499969482422,31.0,2
1004,12.954000473022461,31.0,2
1005,13.568599700927734,31.0,2
1006,14.137200355529785,31.0,1
1007,15.214300155639648,31.0,1
1008,14.351900100708008,31.0,1
1009,1.672569990158081,31.0,17
1010,2.055190086364746,31.0,17
1011,2.154900074005127,31.0,17
1012,0.8122429847717285,31.0,17
1013,13.394700050354004,31.0,2
1014,15.274900436401367,31.0,1
1015,13.738800048828125,31.0,2
1016,13.66409969329834,31.0,2
1017,14.406499862670898,31.0,1
1018,13.56470012664795,31.0,1
1019,13.779000282287598,31.0,1
1020,12.197699546813965,31.0,1
1021,12.23550033569336,31.0,1
1022,13.86340045928955,31.0,1
1023,14.159500122070312,31.0,1
1024,14.492199897766113,31.0,1
1025,13.956700325012207,31.0,2
1026,14.09220027923584,31.0,2
1027,13.454500198364258,31.0,2
1028,13.958499908447266,31.0,2
1029,13.777999877929688,31.0,2
1030,13.93910026550293,31.0,2
1031,13.329099655151367,31.0,2
1032,14.068300247192383,31.0,1
1033,15.344200134277344,31.0,1
1034,14.98009967803955,31.0,1
1035,15.124899864196777,31.0,1
1036,14.187999725341797,31.0,1
1037,14.462800025939941,31.0,1
1038,13.393199920654297,31.0,1
1039,13.493000030517578,31.0,1
1040,15.874300003051758,31.0,2
1041,13.994500160217285,31.0,8
1042,13.940400123596191,31.0,8
1043,15.511199951171875,31.0,8
1044,13.929300308227539,31.0,8
1045,14.666899681091309,31.0,8
1046,15.990599632263184,31.0,8
1047,13.879899978637695,31.0,8
1048,14.11359977722168,31.0,1
1049,13.215499877929688,31.0,7
1050,9.1522798538208,31.0,1
1051,15.273099899291992,31.0,8
1052,15.558799743652344,31.0,2
1053,14.12559986114502,31.0,2
1054,14.442299842834473,31.0,7
1055,13.221400260925293,31.0,7
1056,14.585200309753418,31.0,7
1057,13.402000427246094,31.0,7
1058,14.084799766540527,31.0,7
1059,11.410200119018555,31.0,7
1060,3.190229892730713,31.0,7
1061,12.97189998626709,31.0,7
1062,14.108699798583984,31.0,7
1063,13.602299690246582,31.0,7
1064,12.934499740600586,31.0,7
1065,15.309000015258789,31.0,8
1066,15.127400398254395,31.0,8
1067,15.477299690246582,31.0,8
1068,10.582900047302246,31.0,7
1069,14.388899803161621,31.0,7
1070,10.824700355529785,31.0,7
1071,11.137800216674805,31.0,7
1072,14.229100227355957,31.0,8
1073,13.667799949645996,31.0,8
1074,15.572099685668945,31.0,8
1075,14.499600410461426,31.0,7
1076,15.126299858093262,31.0,7
1077,13.708600044250488,31.0,7
1078,12.582900047302246,31.0,7
1079,15.162300109863281,31.0,8
1080,16.778200149536133,31.0,8
1081,16.778200149536133,31.0,8
1082,16.778200149536133,31.0,8
1083,14.056699752807617,31.0,8
1084,13.9306001663208,31.0,8
1085,12.664799690246582,31.0,7
1086,13.73840045928955,31.0,7
1087,14.655500411987305,31.0,7
1088,16.172700881958008,31.0,7
1089,16.418100357055664,31.0,8
1090,15.928799629211426,31.0,7
1091,15.443300247192383,31.0,8
1092,14.142800331115723,31.0,8
1093,16.27090072631836,31.0,8
1094,15.370599746704102,31.0,8
1095,15.113699913024902,31.0,8
1096,15.336899757385254,31.0,8
1097,17.0856990814209,31.0,7
1098,13.439200401306152,31.0,7
1099,15.532899856567383,31.0,8
1100,14.651700019836426,31.0,8
1101,14.37969970703125,31.0,8
1102,15.05210018157959,31.0,8
1103,14.275500297546387,31.0,7
1104,15.51259994506836,31.0,7
1105,15.826000213623047,31.0,8
1106,14.218099594116211,31.0,2
1107,13.16919994354248,31.0,2
1108,13.69849967956543,31.0,2
1109,14.85420036315918,31.0,2
1110,14.129300117492676,31.0,2
1111,14.62969970703125,31.0,2
1112,13.36050033569336,31.0,8
1113,14.80210018157959,31.0,8
1114,17.118000030517578,31.0,8
1115,17.277099609375,31.0,8
1116,13.36050033569336,31.0,8
1117,15.852700233459473,31.0,8
1118,11.197799682617188,31.0,7
1119,14.50100040435791,31.0,7
1120,15.683099746704102,31.0,7
1121,15.711199760437012,31.0,7
1122,15.850000381469727,31.0,7
1123,14.44379997253418,31.0,8
1124,16.119600296020508,31.0,8
1125,14.344499588012695,31.0,2
1126,15.061800003051758,31.0,2
1127,14.924699783325195,31.0,2
1128,14.154600143432617,31.0,2
1129,14.3951997756958,31.0,2
1130,15.684000015258789,31.0,8
1131,15.6496000289917,31.0,7
1132,16.22100067138672,31.0,7
1133,13.74590015411377,31.0,7
1134,14.924599647521973,31.0,7
1135,14.570799827575684,31.0,7
1136,14.50100040435791,31.0,7
1137,16.722400665283203,31.0,8
1138,16.18829917907715,31.0,8
1139,15.9798002243042,31.0,8
1140,13.847700119018555,31.0,8
1141,16.996299743652344,31.0,8
1142,15.283300399780273,31.0,7
1143,15.542799949645996,31.0,7
1144,15.677200317382812,31.0,8
1145,15.39739990234375,31.0,7
1146,14.435199737548828,31.0,7
1147,15.528599739074707,31.0,8
1148,16.42799949645996,31.0,8
1149,16.95560073852539,31.0,8
1150,14.431300163269043,31.0,8
1151,15.240400314331055,31.0,7
1152,15.190199851989746,31.0,13
1153,16.17060089111328,31.0,13
1154,13.43120002746582,31.0,7
1155,14.431300163269043,31.0,8
1156,17.030899047851562,31.0,14
1157,17.08169937133789,31.0,14
1158,14.738900184631348,31.0,13
1159,15.057999610900879,31.0,13
1160,14.580300331115723,31.0,13
1161,14.00059986114502,31.0,13
1162,17.030899047851562,31.0,14
1163,16.252700805664062,31.0,14
1164,14.467100143432617,31.0,13
1165,14.312399864196777,31.0,13
1166,18.06879997253418,31.0,13
1167,15.054699897766113,31.0,13
1168,16.04599952697754,31.0,14
1169,16.640600204467773,31.0,14
1170,16.826400756835938,31.0,14
1171,17.46150016784668,31.0,14
1172,16.337200164794922,31.0,14
1173,17.119600296020508,31.0,13
1174,17.105300903320312,31.0,13
1175,17.91309928894043,31.0,13
1176,12.982000350952148,31.0,13
1177,14.968799591064453,31.0,2
1178,13.091699600219727,31.0,2
1179,13.855500221252441,31.0,2
1180,13.93910026550293,31.0,2
1181,13.423999786376953,31.0,2
1182,13.96780014038086,31.0,2
1183,14.77750015258789,31.0,14
1184,16.7947998046875,31.0,14
1185,17.56730079650879,31.0,14
1186,14.698800086975098,31.0,14
1187,15.755200386047363,31.0,14
1188,16.57979965209961,31.0,13
1189,19.941299438476562,31.0,13
1190,15.21310043334961,31.0,13
1191,17.981399536132812,31.0,13
1192,18.52589988708496,31.0,14
1193,17.41069984436035,31.0,13
1194,17.41069984436035,31.0,13
1195,5.551149845123291,31.0,13
1196,15.72920036315918,31.0,14
1197,7.596149921417236,31.0,14
1198,15.934599876403809,31.0,14
1199,16.670400619506836,31.0,13
1200,6.290900230407715,31.0,13
1201,1.3843899965286255,31.0,13
1202,0.7750449776649475,31.0,13
1203,14.089599609375,31.0,14
1204,3.4794700145721436,31.0,14
1205,3.7035000324249268,31.0,14
1206,3.984380006790161,31.0,13
1207,2.1177000999450684,31.0,17
1208,0.9773650169372559,31.0,17
1209,13.73490047454834,31.0,1
1210,14.315400123596191,31.0,1
1211,13.190500259399414,31.0,1
1212,14.193400382995605,31.0,1
1213,14.480299949645996,31.0,1
1214,13.184399604797363,31.0,2
1215,14.664600372314453,31.0,2
1216,14.614299774169922,31.0,2
1217,13.735400199890137,31.0,2
1218,12.75879955291748,31.0,2
1219,0.840453028678894,31.0,17
1220,0.39247599244117737,31.0,17
1221,2.263849973678589,31.0,17
1222,1.7836799621582031,31.0,17
1223,4.201889991760254,31.0,14
1224,1.7006700038909912,31.0,17
1225,2.55184006690979,31.0,17
1226,0.93299400806427,31.0,17
1227,2.6824800968170166,31.0,14
1228,13.40880012512207,31.0,2
1229,13.134200096130371,31.0,2
1230,15.128800392150879,31.0,2
1231,9.36421012878418,31.0,2
1232,14.838399887084961,31.0,2
1233,0.6279919743537903,31.0,17
1234,1.2295900583267212,31.0,17
1235,3.5685698986053467,31.0,17
1236,12.381099700927734,31.0,2
1237,12.678999900817871,31.0,2
1238,14.737899780273438,31.0,2
1239,14.243200302124023,31.0,2
1240,2.308379888534546,31.0,17
1241,14.758600234985352,31.0,2
1242,13.183899879455566,31.0,2
1243,14.657400131225586,31.0,2
1244,13.796500205993652,31.0,2
1245,11.818599700927734,31.0,2
1246,13.747599601745605,31.0,2
1247,1.636929988861084,31.0,17
1248,2.130229949951172,31.0,17
1249,0.4749540090560913,31.0,17
1250,14.783900260925293,31.0,1
1251,14.86620044708252,31.0,1
1252,3.5957999229431152,31.0,17
1253,1.129040002822876,31.0,17
1254,1.5814100503921509,31.0,17
1255,1.6587799787521362,31.0,17
1256,13.702400207519531,31.0,1
1257,14.48740005493164,31.0,2
1258,14.32699966430664,31.0,2
1259,14.175100326538086,31.0,2
1260,12.858099937438965,31.0,1
1261,0.8114449977874756,31.0,17
1262,3.5957999229431152,31.0,17
1263,12.260299682617188,31.0,2
1264,14.904000282287598,31.0,1
1265,13.949600219726562,31.0,2
1266,14.159000396728516,31.0,1
1267,13.377599716186523,31.0,2
1268,13.985600471496582,31.0,2
1269,10.706600189208984,31.0,2
1270,11.189499855041504,31.0,2
1271,14.643199920654297,31.0,2
1272,14.903900146484375,31.0,2
1273,15.236900329589844,31.0,7
1274,8.425259590148926,31.0,7
1275,13.847000122070312,31.0,8
1276,14.095199584960938,31.0,8
1277,15.59160041809082,31.0,8
1278,16.551300048828125,31.0,8
1279,14.533300399780273,31.0,8
1280,13.538900375366211,31.0,8
1281,15.667499542236328,31.0,8
1282,16.52869987487793,31.0,8
1283,16.026899337768555,31.0,8
1284,14.211000442504883,31.0,7
1285,15.751399993896484,31.0,7
1286,15.253399848937988,31.0,8
1287,14.899900436401367,31.0,8
1288,13.773500442504883,31.0,8
1289,17.468700408935547,31.0,8
1290,12.540800094604492,31.0,2
1291,15.75730037689209,31.0,8
1292,13.298700332641602,31.0,7
1293,14.672599792480469,31.0,2
1294,12.867799758911133,31.0,7
1295,9.773909568786621,31.0,7
1296,14.3233003616333,31.0,2
1297,10.704700469970703,31.0,2
1298,13.418899536132812,31.0,7
1299,17.008399963378906,31.0,8
1300,15.536199569702148,31.0,14
1301,16.663799285888672,31.0,14
1302,14.728599548339844,31.0,13
1303,12.643500328063965,31.0,2
1304,10.028200149536133,31.0,2
1305,14.431300163269043,31.0,8
1306,12.190500259399414,31.0,2
1307,17.367900848388672,31.0,13
1308,14.615099906921387,31.0,2
1309,2.8469700813293457,31.0,17
1310,15.131199836730957,31.0,2
1311,14.367799758911133,31.0,3
1312,13.645400047302246,31.0,3
1313,13.546600341796875,31.0,4
1314,13.805000305175781,31.0,4
1315,14.84749984741211,31.0,4
1316,13.178199768066406,31.0,4
1317,1.3692100048065186,31.0,17
1318,1.9260400533676147,31.0,17
1319,13.298100471496582,31.0,4
1320,13.524900436401367,31.0,4
1321,14.181400299072266,31.0,4
1322,13.34280014038086,31.0,4
1323,13.81029987335205,31.0,4
1324,13.474800109863281,31.0,4
1325,13.804900169372559,31.0,4
1326,13.423199653625488,31.0,4
1327,13.615799903869629,31.0,4
1328,13.21660041809082,31.0,3
1329,14.174200057983398,31.0,3
1330,13.743499755859375,31.0,3
1331,13.55679988861084,31.0,3
1332,14.967300415039062,31.0,3
1333,13.761699676513672,31.0,3
1334,14.157500267028809,31.0,3
1335,13.232000350952148,31.0,3
1336,13.583399772644043,31.0,3
1337,13.300000190734863,31.0,3
1338,14.363800048828125,31.0,3
1339,13.8233003616333,31.0,3
1340,14.306400299072266,31.0,3
1341,14.101799964904785,31.0,3
1342,13.850000381469727,31.0,3
1343,14.208900451660156,31.0,3
1344,14.043000221252441,31.0,3
1345,13.646499633789062,31.0,3
1346,14.208900451660156,31.0,3
1347,13.959400177001953,31.0,3
1348,13.533300399780273,31.0,3
1349,13.703499794006348,31.0,3
1350,14.038900375366211,31.0,3
1351,13.634699821472168,31.0,3
1352,13.595800399780273,31.0,3
1353,13.755200386047363,31.0,3
1354,15.031700134277344,31.0,3
1355,14.37660026550293,31.0,3
1356,13.793100357055664,31.0,3
1357,14.89490032196045,31.0,3
1358,15.916099548339844,31.0,3
1359,15.885199546813965,31.0,3
1360,16.408700942993164,31.0,9
1361,16.17169952392578,31.0,9
1362,15.557499885559082,31.0,9
1363,15.628999710083008,31.0,9
1364,15.311599731445312,31.0,9
1365,14.4483003616333,31.0,9
1366,14.64430046081543,31.0,9
1367,15.011099815368652,31.0,9
1368,16.153499603271484,31.0,9
1369,15.14490032196045,31.0,9
1370,16.153499603271484,31.0,9
1371,15.490300178527832,31.0,9
1372,16.373899459838867,31.0,9
1373,15.867300033569336,31.0,9
1374,15.867300033569336,31.0,9
1375,17.458599090576172,31.0,9
1376,14.866000175476074,31.0,14
1377,16.633100509643555,31.0,14
1378,17.48259925842285,31.0,14
1379,16.914400100708008,31.0,14
1380,17.363800048828125,31.0,14
1381,20.06800079345703,31.0,14
1382,17.028200149536133,31.0,14
1383,3.9788899421691895,31.0,14
1384,2.7332799434661865,31.0,17
1385,1.6688899993896484,31.0,17
1386,3.9984700679779053,31.0,17
1387,3.9984700679779053,31.0,17
1388,2.583509922027588,31.0,17
1389,2.0740199089050293,31.0,17
1390,2.484220027923584,31.0,17
1391,2.8436601161956787,31.0,17
1392,3.4286301136016846,31.0,17
1393,1.397979974746704,31.0,17
1394,14.478699684143066,31.0,4
1395,14.381999969482422,31.0,4
1396,13.553899765014648,31.0,4
1397,14.765000343322754,31.0,4
1398,14.478699684143066,31.0,4
1399,14.227999687194824,31.0,4
1400,13.721699714660645,31.0,4
1401,16.34830093383789,31.0,4
1402,14.239800453186035,31.0,4
1403,16.48430061340332,31.0,4
1404,14.036399841308594,31.0,4
1405,13.80270004272461,31.0,4
1406,14.036600112915039,31.0,4
1407,14.851099967956543,31.0,4
1408,14.279999732971191,31.0,4
1409,13.069199562072754,31.0,4
1410,14.057999610900879,31.0,4
1411,13.69219970703125,31.0,4
1412,13.693300247192383,31.0,4
1413,13.961999893188477,31.0,4
1414,13.373100280761719,31.0,4
1415,12.906700134277344,31.0,4
1416,12.36929988861084,31.0,4
1417,14.047100067138672,31.0,4
1418,13.905900001525879,31.0,10
1419,15.04990005493164,31.0,10
1420,13.23550033569336,31.0,10
1421,15.055800437927246,31.0,10
1422,14.918800354003906,31.0,10
1423,15.038599967956543,31.0,10
1424,13.755200386047363,31.0,10
1425,13.522299766540527,31.0,10
1426,13.907299995422363,31.0,10
1427,14.633000373840332,31.0,10
1428,14.299400329589844,31.0,10
1429,14.498299598693848,31.0,10
1430,13.917499542236328,31.0,10
1431,16.94409942626953,31.0,10
1432,16.834800720214844,31.0,10
1433,14.994199752807617,31.0,10
1434,15.109600067138672,31.0,10
1435,15.54419994354248,31.0,10
1436,16.09749984741211,31.0,10
1437,15.873000144958496,31.0,10
1438,16.157100677490234,31.0,10
1439,16.095600128173828,31.0,10
1440,14.866000175476074,31.0,10
1441,15.921799659729004,31.0,10
1442,15.301600456237793,31.0,10
1443,15.026000022888184,31.0,10
1444,15.664299964904785,31.0,10
1445,15.8100004196167,31.0,15
1446,16.085599899291992,31.0,15
1447,15.383000373840332,31.0,15
1448,17.153400421142578,31.0,15
1449,14.641500473022461,31.0,15
1450,16.16309928894043,31.0,15
1451,18.650800704956055,31.0,15
1452,17.166400909423828,31.0,15
1453,16.659799575805664,31.0,15
1454,18.104999542236328,31.0,15
1455,8.57643985748291,31.0,15
1456,4.631899833679199,31.0,15
1457,16.284500122070312,31.0,15
1458,2.809890031814575,31.0,15
1459,3.613460063934326,31.0,15
1460,2.1685800552368164,31.0,17
1461,1.4390000104904175,31.0,17
1462,2.1685800552368164,31.0,17
1463,0.7501099705696106,31.0,17
1464,1.0205899477005005,31.0,17
1465,3.4394500255584717,31.0,17
1466,1.2740099430084229,31.0,17
1467,3.1786599159240723,31.0,17
1468,1.1742299795150757,31.0,17
1469,2.7109599113464355,31.0,17
1470,2.8195700645446777,31.0,17
1471,1.919600009918213,31.0,17
1472,1.3290899991989136,31.0,17
1473,4.08342981338501,31.0,17
1474,3.069010019302368,31.0,17
1475,2.5747499465942383,31.0,17
1476,1.4119499921798706,31.0,17
1477,15.144700050354004,31.0,3
1478,14.41349983215332,31.0,9
1479,14.516900062561035,31.0,3
1480,15.244999885559082,31.0,9
1481,15.800399780273438,31.0,4
